17645195w,http://example.com/heritage/id/17645195w
17647108w,http://example.com/heritage/id/17647108w
17647114w,http://example.com/heritage/id/17647114w
17663129w,http://example.com/heritage/id/17663129w
17675549w,http://example.com/heritage/id/17675549w
43147903w,http://example.com/heritage/id/43147903w
66054694w,http://example.com/heritage/id/66054694w
66054780w,http://example.com/heritage/id/66054780w
66054786w,http://example.com/heritage/id/66054786w
66057939w,http://example.com/heritage/id/66057939w
66057987w,http://example.com/heritage/id/66057987w
66057991w,http://example.com/heritage/id/66057991w
66057602w,http://example.com/heritage/id/66057602w
66058299w,http://example.com/heritage/id/66058299w
66058306w,http://example.com/heritage/id/66058306w
66062083w,http://example.com/heritage/id/66062083w
66087931w,http://example.com/heritage/id/66087931w
66089098w,http://example.com/heritage/id/66089098w
66089147w,http://example.com/heritage/id/66089147w
66089896w,http://example.com/heritage/id/66089896w
66133756w,http://example.com/heritage/id/66133756w
66198224w,http://example.com/heritage/id/66198224w
66204350w,http://example.com/heritage/id/66204350w
66207282w,http://example.com/heritage/id/66207282w
66207386w,http://example.com/heritage/id/66207386w
66207417w,http://example.com/heritage/id/66207417w
66213874w,http://example.com/heritage/id/66213874w
2727469w,http://example.com/heritage/id/2727469w
2962473w,http://example.com/heritage/id/2962473w
3529269w,http://example.com/heritage/id/3529269w
3529269w,http://example.com/heritage/id/3529269w
156067w,http://example.com/heritage/id/156067w
156067w,http://example.com/heritage/id/156067w
157550w,http://example.com/heritage/id/157550w
156067w,http://example.com/heritage/id/156067w
43148397w,http://example.com/heritage/id/43148397w
43148439w,http://example.com/heritage/id/43148439w
43148480w,http://example.com/heritage/id/43148480w
43148561w,http://example.com/heritage/id/43148561w
43149060w,http://example.com/heritage/id/43149060w
43149083w,http://example.com/heritage/id/43149083w
43149094w,http://example.com/heritage/id/43149094w
43150099w,http://example.com/heritage/id/43150099w
43152065w,http://example.com/heritage/id/43152065w
64705367w,http://example.com/heritage/id/64705367w
64958288w,http://example.com/heritage/id/64958288w
65099260w,http://example.com/heritage/id/65099260w
65114170w,http://example.com/heritage/id/65114170w
65121255w,http://example.com/heritage/id/65121255w
15229957w,http://example.com/heritage/id/15229957w
15240748w,http://example.com/heritage/id/15240748w
15613314w,http://example.com/heritage/id/15613314w
15727490w,http://example.com/heritage/id/15727490w
15831671w,http://example.com/heritage/id/15831671w
16482294w,http://example.com/heritage/id/16482294w
17125919w,http://example.com/heritage/id/17125919w
17132416w,http://example.com/heritage/id/17132416w
17255582w,http://example.com/heritage/id/17255582w
17296768w,http://example.com/heritage/id/17296768w
17993813w,http://example.com/heritage/id/17993813w
64686737w,http://example.com/heritage/id/64686737w
64686787w,http://example.com/heritage/id/64686787w
64686796w,http://example.com/heritage/id/64686796w
64699469w,http://example.com/heritage/id/64699469w
64699534w,http://example.com/heritage/id/64699534w
64705294w,http://example.com/heritage/id/64705294w
64705502w,http://example.com/heritage/id/64705502w
64705501w,http://example.com/heritage/id/64705501w
64787667w,http://example.com/heritage/id/64787667w
64810426w,http://example.com/heritage/id/64810426w
64811611w,http://example.com/heritage/id/64811611w
64811608w,http://example.com/heritage/id/64811608w
64811615w,http://example.com/heritage/id/64811615w
64811616w,http://example.com/heritage/id/64811616w
64811622w,http://example.com/heritage/id/64811622w
64811621w,http://example.com/heritage/id/64811621w
64811626w,http://example.com/heritage/id/64811626w
64811630w,http://example.com/heritage/id/64811630w
64811629w,http://example.com/heritage/id/64811629w
64811633w,http://example.com/heritage/id/64811633w
64811652w,http://example.com/heritage/id/64811652w
64811658w,http://example.com/heritage/id/64811658w
64811657w,http://example.com/heritage/id/64811657w
64811675w,http://example.com/heritage/id/64811675w
64811696w,http://example.com/heritage/id/64811696w
64811710w,http://example.com/heritage/id/64811710w
64811760w,http://example.com/heritage/id/64811760w
64811786w,http://example.com/heritage/id/64811786w
64811788w,http://example.com/heritage/id/64811788w
64811820w,http://example.com/heritage/id/64811820w
64811860w,http://example.com/heritage/id/64811860w
64811868w,http://example.com/heritage/id/64811868w
64811912w,http://example.com/heritage/id/64811912w
64811917w,http://example.com/heritage/id/64811917w
64811927w,http://example.com/heritage/id/64811927w
64819278w,http://example.com/heritage/id/64819278w
64821766w,http://example.com/heritage/id/64821766w
64821765w,http://example.com/heritage/id/64821765w
64821773w,http://example.com/heritage/id/64821773w
64822931w,http://example.com/heritage/id/64822931w
64828711w,http://example.com/heritage/id/64828711w
64829137w,http://example.com/heritage/id/64829137w
64848245w,http://example.com/heritage/id/64848245w
106655955w,http://example.com/heritage/id/106655955w
106656138w,http://example.com/heritage/id/106656138w
106656172w,http://example.com/heritage/id/106656172w
106656355w,http://example.com/heritage/id/106656355w
106656510w,http://example.com/heritage/id/106656510w
106661851w,http://example.com/heritage/id/106661851w
184429w,http://example.com/heritage/id/184429w
184534w,http://example.com/heritage/id/184534w
4111w,http://example.com/heritage/id/4111w
4187w,http://example.com/heritage/id/4187w
106662676w,http://example.com/heritage/id/106662676w
106676129w,http://example.com/heritage/id/106676129w
9705991w,http://example.com/heritage/id/9705991w
29561578w,http://example.com/heritage/id/29561578w
29583924w,http://example.com/heritage/id/29583924w
29908614w,http://example.com/heritage/id/29908614w
30250486w,http://example.com/heritage/id/30250486w
30911567w,http://example.com/heritage/id/30911567w
30925787w,http://example.com/heritage/id/30925787w
31025023w,http://example.com/heritage/id/31025023w
31841104w,http://example.com/heritage/id/31841104w
32979674w,http://example.com/heritage/id/32979674w
35972985w,http://example.com/heritage/id/35972985w
42449859w,http://example.com/heritage/id/42449859w
43083696w,http://example.com/heritage/id/43083696w
43090285w,http://example.com/heritage/id/43090285w
43115744w,http://example.com/heritage/id/43115744w
43147211w,http://example.com/heritage/id/43147211w
43147624w,http://example.com/heritage/id/43147624w
43148385w,http://example.com/heritage/id/43148385w
106676150w,http://example.com/heritage/id/106676150w
1142337w,http://example.com/heritage/id/1142337w
55264655w,http://example.com/heritage/id/55264655w
55264655w,http://example.com/heritage/id/55264655w
1975533w,http://example.com/heritage/id/1975533w
2021552w,http://example.com/heritage/id/2021552w
2072102w,http://example.com/heritage/id/2072102w
45690w,http://example.com/heritage/id/45690w
56004w,http://example.com/heritage/id/56004w
36034w,http://example.com/heritage/id/36034w
38888w,http://example.com/heritage/id/38888w
131013w,http://example.com/heritage/id/131013w
5780w,http://example.com/heritage/id/5780w
184427w,http://example.com/heritage/id/184427w
5513w,http://example.com/heritage/id/5513w
375634w,http://example.com/heritage/id/375634w
394443w,http://example.com/heritage/id/394443w
4243w,http://example.com/heritage/id/4243w
12501w,http://example.com/heritage/id/12501w
15727412w,http://example.com/heritage/id/15727412w
15830652w,http://example.com/heritage/id/15830652w
15830656w,http://example.com/heritage/id/15830656w
15904183w,http://example.com/heritage/id/15904183w
16886821w,http://example.com/heritage/id/16886821w
16963852w,http://example.com/heritage/id/16963852w
17155656w,http://example.com/heritage/id/17155656w
20644172w,http://example.com/heritage/id/20644172w
20963672w,http://example.com/heritage/id/20963672w
15830652w,http://example.com/heritage/id/15830652w
13362w,http://example.com/heritage/id/13362w
5762117w,http://example.com/heritage/id/5762117w
6057341w,http://example.com/heritage/id/6057341w
10749904w,http://example.com/heritage/id/10749904w
12125635w,http://example.com/heritage/id/12125635w
12192954w,http://example.com/heritage/id/12192954w
13567081w,http://example.com/heritage/id/13567081w
15224718w,http://example.com/heritage/id/15224718w
15255454w,http://example.com/heritage/id/15255454w
15728398w,http://example.com/heritage/id/15728398w
15839097w,http://example.com/heritage/id/15839097w
27964w,http://example.com/heritage/id/27964w
27985w,http://example.com/heritage/id/27985w
65498982w,http://example.com/heritage/id/65498982w
65517383w,http://example.com/heritage/id/65517383w
65531350w,http://example.com/heritage/id/65531350w
65531415w,http://example.com/heritage/id/65531415w
65531428w,http://example.com/heritage/id/65531428w
65531417w,http://example.com/heritage/id/65531417w
65531445w,http://example.com/heritage/id/65531445w
65531467w,http://example.com/heritage/id/65531467w
65531469w,http://example.com/heritage/id/65531469w
65531476w,http://example.com/heritage/id/65531476w
65531483w,http://example.com/heritage/id/65531483w
65531542w,http://example.com/heritage/id/65531542w
65531553w,http://example.com/heritage/id/65531553w
65531556w,http://example.com/heritage/id/65531556w
65531597w,http://example.com/heritage/id/65531597w
65531615w,http://example.com/heritage/id/65531615w
65531626w,http://example.com/heritage/id/65531626w
65531628w,http://example.com/heritage/id/65531628w
65531641w,http://example.com/heritage/id/65531641w
65531653w,http://example.com/heritage/id/65531653w
65531683w,http://example.com/heritage/id/65531683w
65531694w,http://example.com/heritage/id/65531694w
65562359w,http://example.com/heritage/id/65562359w
65562360w,http://example.com/heritage/id/65562360w
65562361w,http://example.com/heritage/id/65562361w
106608818w,http://example.com/heritage/id/106608818w
106612098w,http://example.com/heritage/id/106612098w
106614027w,http://example.com/heritage/id/106614027w
106616335w,http://example.com/heritage/id/106616335w
106622585w,http://example.com/heritage/id/106622585w
106634785w,http://example.com/heritage/id/106634785w
106634854w,http://example.com/heritage/id/106634854w
106635163w,http://example.com/heritage/id/106635163w
106642630w,http://example.com/heritage/id/106642630w
106655699w,http://example.com/heritage/id/106655699w
66089882w,http://example.com/heritage/id/66089882w
66089902w,http://example.com/heritage/id/66089902w
66089908w,http://example.com/heritage/id/66089908w
66089914w,http://example.com/heritage/id/66089914w
66089912w,http://example.com/heritage/id/66089912w
66092099w,http://example.com/heritage/id/66092099w
66111205w,http://example.com/heritage/id/66111205w
66111211w,http://example.com/heritage/id/66111211w
66124378w,http://example.com/heritage/id/66124378w
66124382w,http://example.com/heritage/id/66124382w
66124384w,http://example.com/heritage/id/66124384w
66132612w,http://example.com/heritage/id/66132612w
66133761w,http://example.com/heritage/id/66133761w
66134825w,http://example.com/heritage/id/66134825w
66145748w,http://example.com/heritage/id/66145748w
66145765w,http://example.com/heritage/id/66145765w
66198228w,http://example.com/heritage/id/66198228w
66199409w,http://example.com/heritage/id/66199409w
66204356w,http://example.com/heritage/id/66204356w
66207331w,http://example.com/heritage/id/66207331w
66207355w,http://example.com/heritage/id/66207355w
85884704w,http://example.com/heritage/id/85884704w
97011004w,http://example.com/heritage/id/97011004w
97361053w,http://example.com/heritage/id/97361053w
97361413w,http://example.com/heritage/id/97361413w
